"","time","R_0","combo_num"
"2456",273,0.872309543511248,58
"2457",304,1.30987563142488,58
"2458",334,1.82691276361582,58
"2459",365,2.14711394324142,58
"2460",396,1.93080437816323,58
"2461",424,1.47882104316485,58
"2462",455,1.00979440627371,58
"2463",485,0.708951991200403,58
"2464",516,0.549370880664311,58
"2465",546,0.491341343457832,58
"2466",577,0.508914560164001,58
"2467",608,0.621042174506886,58
"2468",638,0.872309543511248,58
"2469",669,1.30987563142488,58
"2470",699,1.82691276361582,58
"2471",730,2.14711394324142,58
"2472",761,1.93080437816323,58
"2473",790,1.46200626262661,58
"2474",821,0.997135317339233,58
"2475",851,0.701667997837707,58
"2476",882,0.546127793258319,58
"2477",912,0.490697165456243,58
"2478",943,0.51085411034855,58
"2479",974,0.626831427530727,58
"2480",1004,0.883611556081881,58
"2481",1035,1.3266037164714,58
"2482",1065,1.84295085653878,58
"2483",1096,2.1487528785074,58
"2484",1127,1.91681198707596,58
"2485",1155,1.46200626262661,58
"2486",1186,0.997135317339233,58
"2487",1216,0.701667997837707,58
"2488",1247,0.546127793258319,58
"2489",1277,0.490697165456243,58
"2490",1308,0.51085411034855,58
"2491",1339,0.626831427530727,58
"2492",1369,0.883611556081881,58
"2493",1400,1.3266037164714,58
"2494",1430,1.84295085653878,58
"2495",151,0.559018622383323,59
"2496",181,0.504536474221214,59
"2497",212,0.525307038894221,59
"2498",243,0.640166794086977,59
"2499",273,0.891300234076941,59
"2500",304,1.32031285213806,59
"2501",334,1.81706075874021,59
"2502",365,2.11512629395284,59
"2503",396,1.89821821282626,59
"2504",424,1.45949754512242,59
"2505",455,1.00519754367435,59
"2506",485,0.713286885230917,59
"2507",516,0.559018622383323,59
"2508",546,0.504536474221214,59
"2509",577,0.525307038894221,59
"2510",608,0.640166794086977,59
"2511",638,0.891300234076941,59
"2512",669,1.32031285213806,59
"2513",699,1.81706075874021,59
"2514",730,2.11512629395284,59
"2515",761,1.89821821282626,59
"2516",790,1.44321554209736,59
"2517",821,0.992923010690226,59
"2518",851,0.706220899505488,59
"2519",882,0.555910126014803,59
"2520",912,0.503999210725146,59
"2521",943,0.527346444684577,59
"2522",974,0.646017957817776,59
"2523",1004,0.902495818791072,59
"2524",1035,1.33655226540043,59
"2525",1065,1.83228011887186,59
"2526",1096,2.11634059993809,59
"2527",1127,1.88456686869693,59
"2528",1155,1.44321554209736,59
"2529",1186,0.992923010690226,59
"2530",1216,0.706220899505488,59
"2531",1247,0.555910126014803,59
"2532",1277,0.503999210725146,59
"2533",1308,0.527346444684577,59
"2534",1339,0.646017957817776,59
"2535",1369,0.902495818791072,59
"2536",1400,1.33655226540043,59
"2537",1430,1.83228011887186,59
"2538",151,0.566793984010165,60
"2539",181,0.511576362310329,60
"2540",212,0.530216409109315,60
"2541",243,0.640721317020439,60
"2542",273,0.882522691268551,60
"2543",304,1.29282130010671,60
"2544",334,1.76527145107157,60
"2545",365,2.05060836587655,60
"2546",396,1.85147275283021,60
"2547",424,1.43808856344152,60
"2548",455,1.00321972564463,60
"2549",485,0.719295539503695,60
"2550",516,0.566793984010165,60
"2551",546,0.511576362310329,60
"2552",577,0.530216409109315,60
"2553",608,0.640721317020439,60
"2554",638,0.882522691268551,60
"2555",669,1.29282130010671,60
"2556",699,1.76527145107157,60
"2557",730,2.05060836587655,60
"2558",761,1.85147275283021,60
"2559",790,1.42262393812557,60
"2560",821,0.991363885354565,60
"2561",851,0.712361122681144,60
"2562",882,0.563687228075148,60
"2563",912,0.510991683420432,60
"2564",943,0.532159992985252,60
"2565",974,0.646365677893451,60
"2566",1004,0.893272508511962,60
"2567",1035,1.30829736876752,60
"2568",1065,1.77973794181372,60
"2569",1096,2.05193168965726,60
"2570",1127,1.8387184209958,60
"2571",1155,1.42262393812557,60
"2572",1186,0.991363885354565,60
"2573",1216,0.712361122681144,60
"2574",1247,0.563687228075148,60
"2575",1277,0.510991683420432,60
"2576",1308,0.532159992985252,60
"2577",1339,0.646365677893451,60
"2578",1369,0.893272508511962,60
"2579",1400,1.30829736876752,60
"2580",1430,1.77973794181372,60
"2581",151,0.566614300156106,61
"2582",181,0.510889351422508,61
"2583",212,0.528984563381477,61
"2584",243,0.638867471766628,61
"2585",273,0.880029853165843,61
"2586",304,1.28991855022756,61
"2587",334,1.76277698455352,61
"2588",365,2.04957629687937,61
"2589",396,1.85192726522898,61
"2590",424,1.43907043013472,61
"2591",455,1.00403554288599,61
"2592",485,0.71965357006656,61
"2593",516,0.566614300156106,61
"2594",546,0.510889351422508,61
"2595",577,0.528984563381477,61
"2596",608,0.638867471766628,61
"2597",638,0.880029853165843,61
"2598",669,1.28991855022756,61
"2599",699,1.76277698455352,61
"2600",730,2.04957629687937,61
"2601",761,1.85192726522898,61
"2602",790,1.42361015398734,61
"2603",821,0.992167070869138,61
"2604",851,0.712702146563807,61
"2605",882,0.563490394292866,61
"2606",912,0.510287765102179,61
"2607",943,0.530909487743724,61
"2608",974,0.644490451673089,61
"2609",1004,0.890759896274668,61
"2610",1035,1.30539214209655,61
"2611",1065,1.7772760556564,61
"2612",1096,2.05095549395444,61
"2613",1127,1.83920656078663,61
"2614",1155,1.42361015398734,61
"2615",1186,0.992167070869138,61
"2616",1216,0.712702146563807,61
"2617",1247,0.563490394292866,61
"2618",1277,0.510287765102179,61
"2619",1308,0.530909487743724,61
"2620",1339,0.644490451673089,61
"2621",1369,0.890759896274668,61
"2622",1400,1.30539214209655,61
"2623",1430,1.7772760556564,61
"2624",151,0.568602574222721,62
"2625",181,0.512229988727083,62
"2626",212,0.529839601492295,62
"2627",243,0.639395554567204,62
"2628",273,0.88047599835179,62
"2629",304,1.29071161273403,62
"2630",334,1.76463798582006,62
"2631",365,2.05319988408568,62
"2632",396,1.85679244560942,62
"2633",424,1.44390984250471,62
"2634",455,1.00797918537757,62
"2635",485,0.722547519250262,62
"2636",516,0.568602574222721,62
"2637",546,0.512229988727083,62
"2638",577,0.529839601492295,62
"2639",608,0.639395554567204,62
"2640",638,0.88047599835179,62
"2641",669,1.29071161273403,62
"2642",699,1.76463798582006,62
"2643",730,2.05319988408568,62
"2644",761,1.85679244560942,62
"2645",790,1.42843089457504,62
"2646",821,0.996075463983533,62
"2647",851,0.715563183378857,62
"2648",882,0.565453630895997,62
"2649",912,0.511610149751493,62
"2650",943,0.531751405071069,62
"2651",974,0.645011394010565,62
"2652",1004,0.891208824898466,62
"2653",1035,1.30620757629635,62
"2654",1065,1.77918682696534,62
"2655",1096,2.05463541730394,62
"2656",1127,1.8440898398607,62
"2657",1155,1.42843089457504,62
"2658",1186,0.996075463983533,62
"2659",1216,0.715563183378857,62
"2660",1247,0.565453630895997,62
"2661",1277,0.511610149751493,62
"2662",1308,0.531751405071069,62
"2663",1339,0.645011394010565,62
"2664",1369,0.891208824898466,62
"2665",1400,1.30620757629635,62
"2666",1430,1.77918682696534,62
"2667",151,0.567112827930043,63
"2668",181,0.511483528591134,63
"2669",212,0.529739335117592,63
"2670",243,0.639871373787846,63
"2671",273,0.881381237211047,63
"2672",304,1.29167029050944,63
"2673",334,1.76474393380155,63
"2674",365,2.05134204554335,63
"2675",396,1.8531578294652,63
"2676",424,1.43987603527191,63
"2677",455,1.00458154563995,63
"2678",485,0.72011904855138,63
"2679",516,0.567112827930043,63
"2680",546,0.511483528591134,63
"2681",577,0.529739335117592,63
"2682",608,0.639871373787846,63
"2683",638,0.881381237211047,63
"2684",669,1.29167029050944,63
"2685",699,1.76474393380155,63
"2686",730,2.05134204554335,63
"2687",761,1.8531578294652,63
"2688",790,1.42440389625956,63
"2689",821,0.992708058015078,63
"2690",851,0.713167162530584,63
"2691",882,0.563991243258628,63
"2692",912,0.510886059776955,63
"2693",943,0.531670729230461,63
"2694",974,0.64550425380158,63
"2695",1004,0.892124314881067,63
"2696",1035,1.30715533389623,63
"2697",1065,1.77924406535347,63
"2698",1096,2.05270707010126,63
"2699",1127,1.8404194129823,63
"2700",1155,1.42440389625956,63
"2701",1186,0.992708058015078,63
"2702",1216,0.713167162530584,63
"2703",1247,0.563991243258628,63
"2704",1277,0.510886059776955,63
"2705",1308,0.531670729230461,63
"2706",1339,0.64550425380158,63
"2707",1369,0.892124314881067,63
"2708",1400,1.30715533389623,63
"2709",1430,1.77924406535347,63
"2710",151,0.560185240576383,64
"2711",181,0.504306414401331,64
"2712",212,0.523930127234123,64
"2713",243,0.637893868569109,64
"2714",273,0.888831936903406,64
"2715",304,1.3193862728124,64
"2716",334,1.82034863187386,64
"2717",365,2.12397884457993,64
"2718",396,1.90903755516875,64
"2719",424,1.46855284916627,64
"2720",455,1.01102193708748,64
"2721",485,0.716437942884066,64
"2722",516,0.560185240576383,64
"2723",546,0.504306414401331,64
"2724",577,0.523930127234123,64
"2725",608,0.637893868569109,64
"2726",638,0.888831936903406,64
"2727",669,1.3193862728124,64
"2728",699,1.82034863187386,64
"2729",730,2.12397884457993,64
"2730",761,1.90903755516875,64
"2731",790,1.45217375811698,64
"2732",821,0.998646185997858,64
"2733",851,0.709296546027188,64
"2734",882,0.557023405095527,64
"2735",912,0.503728460637364,64
"2736",943,0.525936018064805,64
"2737",974,0.643723811735731,64
"2738",1004,0.900042232758473,64
"2739",1035,1.33572065596009,64
"2740",1065,1.83574967488763,64
"2741",1096,2.12533445232459,64
"2742",1127,1.89536909866297,64
"2743",1155,1.45217375811698,64
"2744",1186,0.998646185997858,64
"2745",1216,0.709296546027188,64
"2746",1247,0.557023405095527,64
"2747",1277,0.503728460637364,64
"2748",1308,0.525936018064805,64
"2749",1339,0.643723811735731,64
"2750",1369,0.900042232758473,64
"2751",1400,1.33572065596009,64
"2752",1430,1.83574967488763,64
"2753",151,0.560061782799132,65
"2754",181,0.505056893914769,65
"2755",212,0.52543106564876,65
"2756",243,0.640023655365596,65
"2757",273,0.891155556121934,65
"2758",304,1.3207283739347,65
"2759",334,1.8188701215209,65
"2760",365,2.11880007969225,65
"2761",396,1.90266562771101,65
"2762",424,1.46342869056099,65
"2763",455,1.00800522848829,65
"2764",485,0.715092534781107,65
"2765",516,0.560061782799132,65
"2766",546,0.505056893914769,65
"2767",577,0.52543106564876,65
"2768",608,0.640023655365596,65
"2769",638,0.891155556121934,65
"2770",669,1.3207283739347,65
"2771",699,1.8188701215209,65
"2772",730,2.11880007969225,65
"2773",761,1.90266562771101,65
"2774",790,1.44711483782017,65
"2775",821,0.995693777164613,65
"2776",851,0.707997638154313,65
"2777",882,0.556932916292709,65
"2778",912,0.504504898914736,65
"2779",943,0.527459604731498,65
"2780",974,0.645869509116481,65
"2781",1004,0.902358200052369,65
"2782",1035,1.33699994115438,65
"2783",1065,1.83414921224745,65
"2784",1096,2.1200638546418,65
"2785",1127,1.88901265388798,65
"2786",1155,1.44711483782017,65
"2787",1186,0.995693777164613,65
"2788",1216,0.707997638154313,65
"2789",1247,0.556932916292709,65
"2790",1277,0.504504898914736,65
"2791",1308,0.527459604731498,65
"2792",1339,0.645869509116481,65
"2793",1369,0.902358200052369,65
"2794",1400,1.33699994115438,65
"2795",1430,1.83414921224745,65
"2796",151,0.559180464827782,66
"2797",181,0.50394094406893,66
"2798",212,0.524132484032744,66
"2799",243,0.638623201326687,66
"2800",273,0.889966167210694,66
"2801",304,1.32054921604503,66
"2802",334,1.82064148974287,66
"2803",365,2.12238655488909,66
"2804",396,1.90589785186624,66
"2805",424,1.46518651827869,66
"2806",455,1.00832187958746,66
"2807",485,0.714618994036575,66
"2808",516,0.559180464827782,66
"2809",546,0.50394094406893,66
"2810",577,0.524132484032744,66
"2811",608,0.638623201326687,66
"2812",638,0.889966167210694,66
"2813",669,1.32054921604503,66
"2814",699,1.82064148974287,66
"2815",730,2.12238655488909,66
"2816",761,1.90589785186624,66
"2817",790,1.44881794988178,66
"2818",821,0.995974779736956,66
"2819",851,0.707506159830221,66
"2820",882,0.556042125428833,66
"2821",912,0.503382362774137,66
"2822",943,0.52615592969235,66
"2823",974,0.644469090225392,66
"2824",1004,0.901186019853242,66
"2825",1035,1.33687177127405,66
"2826",1065,1.83599412071651,66
"2827",1096,2.12367719923532,66
"2828",1127,1.89220145687564,66
"2829",1155,1.44881794988178,66
"2830",1186,0.995974779736956,66
"2831",1216,0.707506159830221,66
"2832",1247,0.556042125428833,66
"2833",1277,0.503382362774137,66
"2834",1308,0.52615592969235,66
"2835",1339,0.644469090225392,66
"2836",1369,0.901186019853242,66
"2837",1400,1.33687177127405,66
"2838",1430,1.83599412071651,66
"2839",151,0.567044180680434,67
"2840",181,0.511376269109357,67
"2841",212,0.529472048328183,67
"2842",243,0.639269603559879,67
"2843",273,0.880124482567177,67
"2844",304,1.28923753344254,67
"2845",334,1.76091579064486,67
"2846",365,2.04686379450934,67
"2847",396,1.84974559181706,67
"2848",424,1.43794787062906,67
"2849",455,1.00383551934822,67
"2850",485,0.719905106766186,67
"2851",516,0.567044180680434,67
"2852",546,0.511376269109357,67
"2853",577,0.529472048328183,67
"2854",608,0.639269603559879,67
"2855",638,0.880124482567177,67
"2856",669,1.28923753344254,67
"2857",699,1.76091579064486,67
"2858",730,2.04686379450934,67
"2859",761,1.84974559181706,67
"2860",790,1.42252422161497,67
"2861",821,0.991988639440141,67
"2862",851,0.712962834445196,67
"2863",882,0.563923428698672,67
"2864",912,0.51077553747501,67
"2865",943,0.531395973260705,67
"2866",974,0.644887076322258,67
"2867",1004,0.890837881103619,67
"2868",1035,1.30467687539881,67
"2869",1065,1.77537459244765,67
"2870",1096,2.04823749138481,67
"2871",1127,1.83705949606848,67
"2872",1155,1.42252422161497,67
"2873",1186,0.991988639440141,67
"2874",1216,0.712962834445196,67
"2875",1247,0.563923428698672,67
"2876",1277,0.51077553747501,67
"2877",1308,0.531395973260705,67
"2878",1339,0.644887076322258,67
"2879",1369,0.890837881103619,67
"2880",1400,1.30467687539881,67
"2881",1430,1.77537459244765,67
"2882",151,0.564353547840481,68
"2883",181,0.509343894221066,68
"2884",212,0.528093003518345,68
"2885",243,0.638624098943141,68
"2886",273,0.880495656307477,68
"2887",304,1.29119518253469,68
"2888",334,1.76438776678339,68
"2889",365,2.05006406937864,68
"2890",396,1.85004128589213,68
"2891",424,1.43568787044964,68
"2892",455,1.00039001842378,68
"2893",485,0.716581659824994,68
"2894",516,0.564353547840481,68
"2895",546,0.509343894221066,68
"2896",577,0.528093003518345,68
"2897",608,0.638624098943141,68
"2898",638,0.880495656307477,68
"2899",669,1.29119518253469,68
"2900",699,1.76438776678339,68
"2901",730,2.05006406937864,68
"2902",761,1.85004128589213,68
"2903",790,1.42019749562822,68
"2904",821,0.988531798028387,68
"2905",851,0.70965543434118,68
"2906",882,0.561255150803294,68
"2907",912,0.508764432175696,68
"2908",943,0.530038423003622,68
"2909",974,0.644268852731303,68
"2910",1004,0.891251677743893,68
"2911",1035,1.30669198276606,68
"2912",1065,1.77887873585002,68
"2913",1096,2.05137681036904,68
"2914",1127,1.8372479686102,68
"2915",1155,1.42019749562822,68
"2916",1186,0.988531798028387,68
"2917",1216,0.70965543434118,68
"2918",1247,0.561255150803294,68
"2919",1277,0.508764432175696,68
"2920",1308,0.530038423003622,68
"2921",1339,0.644268852731303,68
"2922",1369,0.891251677743893,68
"2923",1400,1.30669198276606,68
"2924",1430,1.77887873585002,68
"2925",151,0.568354831575473,69
"2926",181,0.512237142142747,69
"2927",212,0.530059565584729,69
"2928",243,0.639786871972136,69
"2929",273,0.880928205108375,69
"2930",304,1.29095500185868,69
"2931",334,1.76423864469872,69
"2932",365,2.05189025051783,69
"2933",396,1.85507089373179,69
"2934",424,1.44238794443202,69
"2935",455,1.00694103166496,69
"2936",485,0.721950346086613,69
"2937",516,0.568354831575473,69
"2938",546,0.512237142142747,69
"2939",577,0.530059565584729,69
"2940",608,0.639786871972136,69
"2941",638,0.880928205108375,69
"2942",669,1.29095500185868,69
"2943",699,1.76423864469872,69
"2944",730,2.05189025051783,69
"2945",761,1.85507089373179,69
"2946",790,1.42692244805194,69
"2947",821,0.995053393292172,69
"2948",851,0.714978951077697,69
"2949",882,0.56521550908117,69
"2950",912,0.511624806675625,69
"2951",943,0.53197763938221,69
"2952",974,0.645407021744153,69
"2953",1004,0.891659781098533,69
"2954",1035,1.30643705818588,69
"2955",1065,1.77875894095195,69
"2956",1096,2.05330101418295,69
"2957",1127,1.84236750727551,69
"2958",1155,1.42692244805194,69
"2959",1186,0.995053393292172,69
"2960",1216,0.714978951077697,69
"2961",1247,0.56521550908117,69
"2962",1277,0.511624806675625,69
"2963",1308,0.53197763938221,69
"2964",1339,0.645407021744153,69
"2965",1369,0.891659781098533,69
"2966",1400,1.30643705818588,69
"2967",1430,1.77875894095195,69
"2968",151,0.571160282588488,70
"2969",181,0.51476785141994,70
"2970",212,0.532216164801376,70
"2971",243,0.641360899943873,70
"2972",273,0.881293935455174,70
"2973",304,1.28876524052443,70
"2974",334,1.75862193027382,70
"2975",365,2.04456451304435,70
"2976",396,1.85057430340184,70
"2977",424,1.44167010965992,70
"2978",455,1.0088895376369,70
"2979",485,0.724769741927671,70
"2980",516,0.571160282588488,70
"2981",546,0.51476785141994,70
"2982",577,0.532216164801376,70
"2983",608,0.641360899943873,70
"2984",638,0.881293935455174,70
"2985",669,1.28876524052443,70
"2986",699,1.75862193027382,70
"2987",730,2.04456451304435,70
"2988",761,1.85057430340184,70
"2989",790,1.42632245808596,70
"2990",821,0.997054197198933,70
"2991",851,0.717807614361629,70
"2992",882,0.568013995718731,70
"2993",912,0.514144801438626,70
"2994",943,0.534120109486448,70
"2995",974,0.646954620001625,70
"2996",1004,0.891966440464447,70
"2997",1035,1.30414073438765,70
"2998",1065,1.77303587864239,70
"2999",1096,2.04599809108149,70
"3000",1127,1.83800824821312,70
"3001",1155,1.42632245808596,70
"3002",1186,0.997054197198933,70
"3003",1216,0.717807614361629,70
"3004",1247,0.568013995718731,70
"3005",1277,0.514144801438626,70
"3006",1308,0.534120109486448,70
"3007",1339,0.646954620001625,70
"3008",1369,0.891966440464447,70
"3009",1400,1.30414073438765,70
"3010",1430,1.77303587864239,70
"3011",151,0.558642608123359,71
"3012",181,0.504275157229794,71
"3013",212,0.525308517023103,71
"3014",243,0.640663293410179,71
